gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
5473	1.17695772524525	8.04342287194252	3.68069682127688	0.000559248267735634	0.00528120559630908	-0.559700951231147
54873	1.07608239086285	6.20259645392335	5.13207205458289	4.46098152571081e-06	0.000141420374551964	4.01729466008239
55273	2.10075592055309	7.69671516245944	7.63529712084343	5.24834042452474e-10	1.91365839370761e-07	12.7088992908488
55283	1.00886904211138	6.29781916758113	5.11766726374366	4.69203608354018e-06	0.000144817050317857	3.96902179004273
55365	1.7996587527254	6.12130426716047	6.18988750441439	1.0134542232141e-07	7.96720447854992e-06	7.64700368090945
55504	1.14826763771639	7.63031725270001	6.58926834653529	2.37122712349905e-08	2.85715646045493e-06	9.04369460683799
5552	1.8305017083788	9.3723168384611	4.54597632545207	3.36449956793507e-05	0.000643919671675434	2.09121622781991
55861	1.06253480912078	9.82305807335521	4.40128194917669	5.47139452305113e-05	0.000934883210366563	1.6297254939828
55924	1.1562040831779	6.73767632209919	5.43693399237951	1.51989708153677e-06	6.08340541927421e-05	5.04782936768313
5611	-1.1884239473931	9.18224101083337	-5.81498325906967	3.92932013849717e-07	2.20414671381926e-05	6.34526425185398
56892	1.63012656760209	7.44574878566283	6.48888991344576	3.41796920454338e-08	3.76857975627987e-06	8.69202958201932
56899	1.32345264901668	6.93638214471329	4.55676676675294	3.24395882067467e-05	0.000626508073893144	2.12588042907591
56901	1.20682404072193	7.67292792358963	5.23780163536378	3.07598044476975e-06	0.000104505839490811	4.3728323619226
56920	1.09779883732802	5.22693618466374	8.79428125587691	8.14964215053911e-12	1.19059480450918e-08	16.7069454150482
5696	1.03964156176139	7.15103749909046	4.40979755421877	5.31787966190924e-05	0.000913102334504709	1.65670832146594
57121	1.49142515546918	7.00061214878688	4.90238279720848	9.93376602665886e-06	0.000254231901041396	3.25272524679534
5730	1.38687968713756	9.48689360519688	4.81220525294816	1.35630260077289e-05	0.000322186190977636	2.9557819101454
5732	1.33735446446153	5.64591810820047	6.19005673248441	1.01283223971944e-07	7.96720447854992e-06	7.64759375547812
57413	2.04243247200248	8.12711590648039	5.13518559220091	4.41253381796522e-06	0.000140392251112066	4.02773402173613
57574	1.31414816372935	5.35168691808106	5.37999079772458	1.86048886306235e-06	7.07510417751541e-05	4.85413955507636
57863	1.48885405784361	6.06640455369796	6.63862824440897	1.98083127015854e-08	2.49826999979492e-06	9.21672469015548
5816	1.35572189611043	5.79634322827632	6.78984706522278	1.14127362350956e-08	1.61352160433436e-06	9.7471078940576
58189	1.41869678527483	8.40895294975662	4.67098077246571	2.20078078865735e-05	0.000472238531284603	2.4948017349145
58191	1.76702549621258	7.01086037957096	5.01666362932947	6.67844314644995e-06	0.000189449493204553	3.63172428455651
58475	1.85556904988872	7.5592304634332	4.65367482172124	2.33452188598058e-05	0.000494281439409728	2.43867094767612
